"chimney_sjs1_2.13","1443","0.0038125382270663977"
"chimney-cats_sjs1_2.12","201","5.310604465194046E-4"
"chimney_sjs1_2.12","193","5.0992367323488E-4"
"catnip_sjs1_2.13","9","2.3778824470355175E-5"
"catnip_sjs1_2.12","10","2.6420917492941953E-5"
"chimney-cats_native0.4_2.13","123","3.2497727079316974E-4"
"chimney_native0.4_2.13","88","2.3250406957231462E-4"
"chimney-cats_native0.4_2.12","110","2.906300942413509E-4"
"chimney_native0.4_2.12","98","2.589249925222248E-4"
"chimney-macro-commons_sjs1_3","330","8.718902827240527E-4"
"chimney-macro-commons_sjs1_2.12","181","4.782186006195843E-4"
"chimney-macro-commons_native0.4_2.12","66","1.7437804490327835E-4"
"chimney_3","23287","0.06152638792991638"
"chimney_native0.4_3","76","2.0079896785318851E-4"
"chimney_sjs1_3","300","7.926275138743222E-4"
"chimney-cats_native0.4_3","81","2.140094293281436E-4"
"chimney-cats_3","1669","0.004409650806337595"
"chimney-cats_sjs1_3","161","4.25376754719764E-4"
"chimney-macro-commons_2.12","5061","0.013371625915169716"
"chimney-macro-commons_2.13","106200","0.28059014678001404"
"chimney-macro-commons_3","23056","0.06091606616973877"
"chimney-macro-commons_sjs1_2.13","312","8.243325864896178E-4"
"chimney-macro-commons_native0.4_2.13","61","1.611675979802385E-4"
"chimney-macro-commons_native0.4_3","67","1.7702014883980155E-4"
"chimney-protobufs_2.12","810","0.002140094293281436"
"chimney-protobufs_3","2146","0.0056699286215007305"
"chimney-protobufs_native0.4_2.12","63","1.6645177674945444E-4"
"chimney-protobufs_sjs1_2.13","188","4.967132117599249E-4"
"chimney-java-collections_2.13","5605","0.014808923937380314"
"chimney-protobufs_sjs1_2.12","154","4.0688211447559297E-4"
"chimney-java-collections_2.12","427","0.0011281732004135847"
"chimney-java-collections_3","1421","0.0037544122897088528"
"chimney-protobufs_2.13","21716","0.05737566202878952"
"chimney-protobufs_sjs1_3","138","3.64608655218035E-4"
"chimney-protobufs_native0.4_2.13","81","2.140094293281436E-4"
"chimney-protobufs_native0.4_3","70","1.8494641699362546E-4"
"chimney-protobufs_native0.5_2.12","75","1.9815687846858054E-4"
"chimney-macro-commons_native0.5_2.12","58","1.5324131527449936E-4"
"chimney_native0.5_3","67","1.7702014883980155E-4"
"chimney-cats_native0.5_3","70","1.8494641699362546E-4"
"chimney-cats_native0.5_2.13","68","1.7966223822440952E-4"
"chimney_native0.5_2.13","58","1.5324131527449936E-4"
"chimney-cats_native0.5_2.12","66","1.7437804490327835E-4"
"chimney_native0.5_2.12","65","1.7173595551867038E-4"
"chimney-protobufs_native0.5_3","73","1.928726996993646E-4"
"chimney-macro-commons_native0.5_3","56","1.4795713650528342E-4"
"chimney-protobufs_native0.5_2.13","75","1.9815687846858054E-4"
"chimney-macro-commons_native0.5_2.13","58","1.5324131527449936E-4"
"mdc4s_native0.5_2.12","16","4.22734665335156E-5"
"mdc4s-slf4j_3","13","3.4347191103734076E-5"
"mdc4s-cats-effect_sjs1_2.12","12","3.1705101719126105E-5"
"mdc4s-cats-effect_2.13","12","3.1705101719126105E-5"
"mdc4s-cats-effect_2.12","11","2.9063008696539328E-5"
"mdc4s_sjs1_2.12","14","3.6989284126320854E-5"
"mdc4s_sjs1_2.13","14","3.6989284126320854E-5"
"mdc4s_native0.5_3","13","3.4347191103734076E-5"
"mdc4s-monix_sjs1_3","12","3.1705101719126105E-5"
"mdc4s-cats-effect_3","10","2.6420917492941953E-5"
"mdc4s-cats-effect_sjs1_3","13","3.4347191103734076E-5"
"mdc4s-monix_sjs1_2.13","14","3.6989284126320854E-5"
"mdc4s_3","16","4.22734665335156E-5"
"mdc4s-monix_sjs1_2.12","11","2.9063008696539328E-5"
"mdc4s_2.13","13","3.4347191103734076E-5"
"mdc4s-slf4j_2.13","15","3.963137714890763E-5"
"mdc4s-slf4j-test-logger_2.13","12","3.1705101719126105E-5"
"mdc4s_sjs1_3","19","5.019974196329713E-5"
"mdc4s-monix_3","13","3.4347191103734076E-5"
"mdc4s_native0.5_2.13","13","3.4347191103734076E-5"
"mdc4s-monix_2.12","11","2.9063008696539328E-5"
"mdc4s-monix_2.13","13","3.4347191103734076E-5"
"mdc4s_2.12","13","3.4347191103734076E-5"
"mdc4s-slf4j_2.12","11","2.9063008696539328E-5"
"mdc4s-cats-effect_sjs1_2.13","13","3.4347191103734076E-5"
"mdc4s-slf4j-test-logger_2.12","12","3.1705101719126105E-5"
"mdc4s-slf4j-test-logger_3","16","4.22734665335156E-5"
"enumz_sjs1_2.12","15","3.963137714890763E-5"
"chimney-engine_sjs1_2.12","23","6.076811041566543E-5"
"chimney-engine_sjs1_2.13","19","5.019974196329713E-5"
"chimney-engine_3","24","6.341020343825221E-5"
"enumz-chimney_sjs1_2.13","13","3.4347191103734076E-5"
"enumz_native0.5_3","14","3.6989284126320854E-5"
"enumz-chimney_2.12","12","3.1705101719126105E-5"
"enumz-chimney_2.13","12","3.1705101719126105E-5"
"enumz-chimney_sjs1_2.12","11","2.9063008696539328E-5"
"chimney-engine_2.13","22","5.8126017393078655E-5"
"enumz-chimney_native0.5_3","12","3.1705101719126105E-5"
"chimney-engine_sjs1_3","23","6.076811041566543E-5"
"enumz-chimney_3","13","3.4347191103734076E-5"
"chimney-engine_2.12","18","4.755764894071035E-5"
"chimney-engine_native0.5_3","21","5.548392437049188E-5"
"enumz_sjs1_3","17","4.491555955610238E-5"
"enumz_native0.5_2.13","9","2.3778824470355175E-5"
"enumz_3","14","3.6989284126320854E-5"
"enumz-chimney_sjs1_3","14","3.6989284126320854E-5"
"enumz_native0.5_2.12","12","3.1705101719126105E-5"
"chimney-engine_native0.5_2.12","22","5.8126017393078655E-5"
"chimney-engine_native0.5_2.13","24","6.341020343825221E-5"
"enumz_sjs1_2.13","16","4.22734665335156E-5"
"enumz-chimney_native0.5_2.12","16","4.22734665335156E-5"
"enumz-chimney_native0.5_2.13","11","2.9063008696539328E-5"
