"catnip_sjs1_2.13","10","1.296663685934618E-4"
"catnip_sjs1_2.12","20","2.593327371869236E-4"
"chimney-cats_native0.4_2.13","25","3.241659142076969E-4"
"chimney_native0.4_2.13","27","3.500992024783045E-4"
"chimney-cats_native0.4_2.12","26","3.371325437910855E-4"
"chimney_native0.4_2.12","27","3.500992024783045E-4"
"chimney-macro-commons_sjs1_3","704","0.009128511883318424"
"chimney-macro-commons_sjs1_2.12","248","0.003215725999325514"
"chimney-macro-commons_native0.4_2.12","12","1.5559964231215417E-4"
"chimney_3","7766","0.10069890320301056"
"chimney_native0.4_3","12","1.5559964231215417E-4"
"chimney_sjs1_3","621","0.008052281104028225"
"chimney-cats_native0.4_3","8","1.0373309487476945E-4"
"chimney-cats_3","1057","0.013705735094845295"
"chimney-cats_sjs1_3","152","0.0019709288608282804"
"chimney-macro-commons_2.12","1090","0.0141336340457201"
"chimney-macro-commons_2.13","17486","0.22673460841178894"
"chimney-macro-commons_3","7859","0.10190480202436447"
"chimney-macro-commons_sjs1_2.13","310","0.004019657615572214"
"chimney-macro-commons_native0.4_2.13","13","1.6856627189554274E-4"
"chimney-macro-commons_native0.4_3","21","2.722993667703122E-4"
"chimney-protobufs_2.12","69","8.946979651227593E-4"
"chimney-protobufs_3","1393","0.018062524497509003"
"chimney-protobufs_native0.4_2.12","8","1.0373309487476945E-4"
"chimney-protobufs_sjs1_2.13","29","3.7603246164508164E-4"
"chimney-java-collections_2.13","1695","0.02197844907641411"
"chimney-protobufs_sjs1_2.12","23","2.982326550409198E-4"
"chimney-java-collections_2.12","64","8.298647589981556E-4"
"chimney-java-collections_3","156","0.0020227953791618347"
"chimney-protobufs_2.13","2808","0.036410316824913025"
"chimney-protobufs_sjs1_3","159","0.0020616953261196613"
"chimney-protobufs_native0.4_2.13","7","9.076645801542327E-5"
"chimney-protobufs_native0.4_3","7","9.076645801542327E-5"
"chimney-protobufs_native0.5_2.12","18","2.3339946346823126E-4"
"chimney-macro-commons_native0.5_2.12","149","0.0019320289138704538"
"chimney_native0.5_3","82","0.0010632642079144716"
"chimney-cats_native0.5_3","18","2.3339946346823126E-4"
"chimney-cats_native0.5_2.13","27","3.500992024783045E-4"
"chimney_native0.5_2.13","74","9.595311130397022E-4"
"chimney-cats_native0.5_2.12","27","3.500992024783045E-4"
"chimney_native0.5_2.12","57","7.390982937067747E-4"
"chimney-protobufs_native0.5_3","21","2.722993667703122E-4"
"chimney-macro-commons_native0.5_3","172","0.002230261452496052"
"chimney-protobufs_native0.5_2.13","19","2.4636610760353506E-4"
"chimney%5f3","1","1.2966636859346181E-5"
"chimney-macro-commons_native0.5_2.13","161","0.0020876284688711166"
"mdc4s_native0.5_2.12","6","7.779982115607709E-5"
"mdc4s-slf4j_3","7","9.076645801542327E-5"
"mdc4s-cats-effect_sjs1_2.12","6","7.779982115607709E-5"
"mdc4s-cats-effect_2.13","5","6.48331842967309E-5"
"mdc4s-cats-effect_2.12","7","9.076645801542327E-5"
"mdc4s_sjs1_2.12","7","9.076645801542327E-5"
"mdc4s_sjs1_2.13","8","1.0373309487476945E-4"
"mdc4s_native0.5_3","5","6.48331842967309E-5"
"mdc4s-monix_sjs1_3","5","6.48331842967309E-5"
"mdc4s-cats-effect_3","6","7.779982115607709E-5"
"mdc4s-cats-effect_sjs1_3","5","6.48331842967309E-5"
"mdc4s-monix_sjs1_2.13","6","7.779982115607709E-5"
"mdc4s_3","6","7.779982115607709E-5"
"mdc4s-monix_sjs1_2.12","5","6.48331842967309E-5"
"mdc4s_2.13","7","9.076645801542327E-5"
"mdc4s-slf4j_2.13","5","6.48331842967309E-5"
"mdc4s-slf4j-test-logger_2.13","5","6.48331842967309E-5"
"mdc4s_sjs1_3","5","6.48331842967309E-5"
"mdc4s-monix_3","8","1.0373309487476945E-4"
"mdc4s_native0.5_2.13","5","6.48331842967309E-5"
"mdc4s-monix_2.12","6","7.779982115607709E-5"
"mdc4s-monix_2.13","5","6.48331842967309E-5"
"mdc4s_2.12","8","1.0373309487476945E-4"
"mdc4s-slf4j_2.12","6","7.779982115607709E-5"
"mdc4s-cats-effect_sjs1_2.13","6","7.779982115607709E-5"
"mdc4s-slf4j-test-logger_2.12","5","6.48331842967309E-5"
"mdc4s-slf4j-test-logger_3","5","6.48331842967309E-5"
"enumz_sjs1_2.12","9","1.1669973173411563E-4"
"chimney-engine_sjs1_2.12","18","2.3339946346823126E-4"
"chimney-engine_sjs1_2.13","17","2.2043281933292747E-4"
"chimney-engine_3","21","2.722993667703122E-4"
"enumz-chimney_sjs1_2.13","9","1.1669973173411563E-4"
"enumz_native0.5_3","8","1.0373309487476945E-4"
"enumz-chimney_2.12","59","7.650315528735518E-4"
"enumz-chimney_2.13","84","0.0010891974670812488"
"enumz-chimney_sjs1_2.12","10","1.296663685934618E-4"
"chimney-engine_2.13","20","2.593327371869236E-4"
"enumz-chimney_native0.5_3","11","1.4263299817685038E-4"
"chimney-engine_sjs1_3","19","2.4636610760353506E-4"
"enumz-chimney_3","56","7.261316641233861E-4"
"chimney-engine_2.12","20","2.593327371869236E-4"
"chimney-engine_native0.5_3","18","2.3339946346823126E-4"
"enumz_sjs1_3","10","1.296663685934618E-4"
"enumz_native0.5_2.13","8","1.0373309487476945E-4"
"enumz_3","59","7.650315528735518E-4"
"enumz-chimney_sjs1_3","9","1.1669973173411563E-4"
"enumz_native0.5_2.12","8","1.0373309487476945E-4"
"chimney-engine_native0.5_2.12","20","2.593327371869236E-4"
"chimney-engine_native0.5_2.13","21","2.722993667703122E-4"
"enumz_sjs1_2.13","10","1.296663685934618E-4"
"enumz-chimney_native0.5_2.12","8","1.0373309487476945E-4"
"enumz-chimney_native0.5_2.13","11","1.4263299817685038E-4"
