"chimney-cats_sjs0.6_2.11","18","2.2684309806209058E-4"
"chimney-cats_2.11","9","1.1342154903104529E-4"
"chimney-cats_2.13","4427","0.05579080060124397"
"chimney-cats_sjs0.6_2.12","11","1.3862633204553276E-4"
"chimney-cats_sjs1_2.13","83","0.0010459987679496408"
"chimney_sjs1_2.13","542","0.006830497644841671"
"chimney-cats_sjs1_2.12","85","0.001071203500032425"
"chimney_sjs1_2.12","79","9.955891873687506E-4"
"catnip_sjs1_2.13","13","1.6383112233597785E-4"
"catnip_sjs1_2.12","11","1.3862633204553276E-4"
"chimney-cats_native0.4_2.13","46","5.797101184725761E-4"
"chimney_native0.4_2.13","33","4.158790106885135E-4"
"chimney-cats_native0.4_2.12","50","6.301196990534663E-4"
"chimney_native0.4_2.12","34","4.2848140583373606E-4"
"chimney-macro-commons_sjs1_3","413","0.005204788874834776"
"chimney-macro-commons_sjs1_2.12","78","9.829867631196976E-4"
"chimney-macro-commons_native0.4_2.12","34","4.2848140583373606E-4"
"chimney_3","6256","0.07884057611227036"
"chimney_native0.4_3","97","0.0012224322417750955"
"chimney_sjs1_3","409","0.005154379177838564"
"chimney-cats_native0.4_3","57","7.183364941738546E-4"
"chimney-cats_3","373","0.004700693301856518"
"chimney-cats_sjs1_3","83","0.0010459987679496408"
"chimney-macro-commons_2.12","2076","0.02616257034242153"
"chimney-macro-commons_2.13","16801","0.21173283457756042"
"chimney-macro-commons_3","6258","0.07886578142642975"
"chimney-macro-commons_sjs1_2.13","536","0.00675488356500864"
"chimney-macro-commons_native0.4_2.13","55","6.931317038834095E-4"
"chimney-macro-commons_native0.4_3","60","7.561436505056918E-4"
"chimney-protobufs_2.12","126","0.0015879017300903797"
"chimney-protobufs_3","292","0.003679899265989661"
"chimney-protobufs_native0.4_2.12","38","4.7889098641462624E-4"
"chimney-protobufs_sjs1_2.13","65","8.19155655335635E-4"
"chimney-java-collections_2.13","284","0.003579080104827881"
"chimney-protobufs_sjs1_2.12","70","8.821676019579172E-4"
"chimney-java-collections_2.12","111","0.001398865832015872"
"chimney-java-collections_3","870","0.01096408348530531"
"chimney-protobufs_2.13","964","0.01214870810508728"
"chimney-protobufs_sjs1_3","63","7.939508650451899E-4"
"chimney-protobufs_native0.4_2.13","95","0.0011972275096923113"
"chimney-protobufs_native0.4_3","44","5.54505328182131E-4"
"chimney-protobufs_native0.5_2.12","41","5.166981718502939E-4"
"chimney-macro-commons_native0.5_2.12","47","5.923125427216291E-4"
"chimney_native0.5_3","47","5.923125427216291E-4"
"chimney-cats_native0.5_3","41","5.166981718502939E-4"
"chimney-cats_native0.5_2.13","40","5.040958058089018E-4"
"chimney_native0.5_2.13","39","4.914933815598488E-4"
"chimney-cats_native0.5_2.12","40","5.040958058089018E-4"
"chimney_native0.5_2.12","40","5.040958058089018E-4"
"chimney-protobufs_native0.5_3","40","5.040958058089018E-4"
"chimney-macro-commons_native0.5_3","47","5.923125427216291E-4"
"chimney-protobufs_native0.5_2.13","45","5.67107752431184E-4"
"chimney%5f3","1","1.2602394235727843E-5"
"chimney-macro-commons_native0.5_2.13","41","5.166981718502939E-4"
